[2026-07-15T09:43:38.603+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-15T09:43:39.434+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072321.json -> /tmp/minio_downloads/1784072321.json
[2026-07-15T09:43:39.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072328.json -> /tmp/minio_downloads/1784072328.json
[2026-07-15T09:43:39.440+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072334.json -> /tmp/minio_downloads/1784072334.json
[2026-07-15T09:43:39.443+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072341.json -> /tmp/minio_downloads/1784072341.json
[2026-07-15T09:43:39.445+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072348.json -> /tmp/minio_downloads/1784072348.json
[2026-07-15T09:43:39.448+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072355.json -> /tmp/minio_downloads/1784072355.json
[2026-07-15T09:43:39.451+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072362.json -> /tmp/minio_downloads/1784072362.json
[2026-07-15T09:43:39.454+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072369.json -> /tmp/minio_downloads/1784072369.json
[2026-07-15T09:43:39.456+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072376.json -> /tmp/minio_downloads/1784072376.json
[2026-07-15T09:43:39.459+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072383.json -> /tmp/minio_downloads/1784072383.json
[2026-07-15T09:43:39.462+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072390.json -> /tmp/minio_downloads/1784072390.json
[2026-07-15T09:43:39.465+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072396.json -> /tmp/minio_downloads/1784072396.json
[2026-07-15T09:43:39.467+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072403.json -> /tmp/minio_downloads/1784072403.json
[2026-07-15T09:43:39.470+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072410.json -> /tmp/minio_downloads/1784072410.json
[2026-07-15T09:43:39.473+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072417.json -> /tmp/minio_downloads/1784072417.json
[2026-07-15T09:43:39.476+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072424.json -> /tmp/minio_downloads/1784072424.json
[2026-07-15T09:43:39.478+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072431.json -> /tmp/minio_downloads/1784072431.json
[2026-07-15T09:43:39.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072438.json -> /tmp/minio_downloads/1784072438.json
[2026-07-15T09:43:39.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072445.json -> /tmp/minio_downloads/1784072445.json
[2026-07-15T09:43:39.487+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072452.json -> /tmp/minio_downloads/1784072452.json
[2026-07-15T09:43:39.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072459.json -> /tmp/minio_downloads/1784072459.json
[2026-07-15T09:43:39.492+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072466.json -> /tmp/minio_downloads/1784072466.json
[2026-07-15T09:43:39.495+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072473.json -> /tmp/minio_downloads/1784072473.json
[2026-07-15T09:43:39.497+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072480.json -> /tmp/minio_downloads/1784072480.json
[2026-07-15T09:43:39.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072486.json -> /tmp/minio_downloads/1784072486.json
[2026-07-15T09:43:39.503+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072493.json -> /tmp/minio_downloads/1784072493.json
[2026-07-15T09:43:39.506+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072500.json -> /tmp/minio_downloads/1784072500.json
[2026-07-15T09:43:39.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072507.json -> /tmp/minio_downloads/1784072507.json
[2026-07-15T09:43:39.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072514.json -> /tmp/minio_downloads/1784072514.json
[2026-07-15T09:43:39.514+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072521.json -> /tmp/minio_downloads/1784072521.json
[2026-07-15T09:43:39.516+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072528.json -> /tmp/minio_downloads/1784072528.json
[2026-07-15T09:43:39.519+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072535.json -> /tmp/minio_downloads/1784072535.json
[2026-07-15T09:43:39.522+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072542.json -> /tmp/minio_downloads/1784072542.json
[2026-07-15T09:43:39.524+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072549.json -> /tmp/minio_downloads/1784072549.json
[2026-07-15T09:43:39.527+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072556.json -> /tmp/minio_downloads/1784072556.json
[2026-07-15T09:43:39.530+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072563.json -> /tmp/minio_downloads/1784072563.json
[2026-07-15T09:43:39.532+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072569.json -> /tmp/minio_downloads/1784072569.json
[2026-07-15T09:43:39.535+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072576.json -> /tmp/minio_downloads/1784072576.json
[2026-07-15T09:43:39.538+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072583.json -> /tmp/minio_downloads/1784072583.json
[2026-07-15T09:43:39.541+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072590.json -> /tmp/minio_downloads/1784072590.json
[2026-07-15T09:43:39.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072597.json -> /tmp/minio_downloads/1784072597.json
[2026-07-15T09:43:39.546+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072604.json -> /tmp/minio_downloads/1784072604.json
[2026-07-15T09:43:39.549+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072611.json -> /tmp/minio_downloads/1784072611.json
[2026-07-15T09:43:39.552+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072618.json -> /tmp/minio_downloads/1784072618.json
[2026-07-15T09:43:39.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072624.json -> /tmp/minio_downloads/1784072624.json
[2026-07-15T09:43:39.557+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072631.json -> /tmp/minio_downloads/1784072631.json
[2026-07-15T09:43:39.560+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072638.json -> /tmp/minio_downloads/1784072638.json
[2026-07-15T09:43:39.562+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072645.json -> /tmp/minio_downloads/1784072645.json
[2026-07-15T09:43:39.565+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072652.json -> /tmp/minio_downloads/1784072652.json
[2026-07-15T09:43:39.568+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072659.json -> /tmp/minio_downloads/1784072659.json
[2026-07-15T09:43:39.571+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072666.json -> /tmp/minio_downloads/1784072666.json
[2026-07-15T09:43:39.573+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072673.json -> /tmp/minio_downloads/1784072673.json
[2026-07-15T09:43:39.576+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072680.json -> /tmp/minio_downloads/1784072680.json
[2026-07-15T09:43:39.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072687.json -> /tmp/minio_downloads/1784072687.json
[2026-07-15T09:43:39.581+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072694.json -> /tmp/minio_downloads/1784072694.json
[2026-07-15T09:43:39.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072700.json -> /tmp/minio_downloads/1784072700.json
[2026-07-15T09:43:39.587+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072707.json -> /tmp/minio_downloads/1784072707.json
[2026-07-15T09:43:39.590+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072714.json -> /tmp/minio_downloads/1784072714.json
[2026-07-15T09:43:39.592+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072721.json -> /tmp/minio_downloads/1784072721.json
[2026-07-15T09:43:39.595+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072728.json -> /tmp/minio_downloads/1784072728.json
[2026-07-15T09:43:39.598+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072735.json -> /tmp/minio_downloads/1784072735.json
[2026-07-15T09:43:39.600+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072742.json -> /tmp/minio_downloads/1784072742.json
[2026-07-15T09:43:39.603+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072749.json -> /tmp/minio_downloads/1784072749.json
[2026-07-15T09:43:39.606+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072756.json -> /tmp/minio_downloads/1784072756.json
[2026-07-15T09:43:39.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072763.json -> /tmp/minio_downloads/1784072763.json
[2026-07-15T09:43:39.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072769.json -> /tmp/minio_downloads/1784072769.json
[2026-07-15T09:43:39.614+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072776.json -> /tmp/minio_downloads/1784072776.json
[2026-07-15T09:43:39.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072783.json -> /tmp/minio_downloads/1784072783.json
[2026-07-15T09:43:39.619+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072791.json -> /tmp/minio_downloads/1784072791.json
[2026-07-15T09:43:39.622+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072798.json -> /tmp/minio_downloads/1784072798.json
[2026-07-15T09:43:39.625+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072804.json -> /tmp/minio_downloads/1784072804.json
[2026-07-15T09:43:39.627+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072811.json -> /tmp/minio_downloads/1784072811.json
[2026-07-15T09:43:39.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072890.json -> /tmp/minio_downloads/1784072890.json
[2026-07-15T09:43:39.633+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072897.json -> /tmp/minio_downloads/1784072897.json
[2026-07-15T09:43:39.636+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072904.json -> /tmp/minio_downloads/1784072904.json
[2026-07-15T09:43:39.638+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072910.json -> /tmp/minio_downloads/1784072910.json
[2026-07-15T09:43:39.641+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072917.json -> /tmp/minio_downloads/1784072917.json
[2026-07-15T09:43:39.644+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072924.json -> /tmp/minio_downloads/1784072924.json
[2026-07-15T09:43:39.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072931.json -> /tmp/minio_downloads/1784072931.json
[2026-07-15T09:43:39.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072938.json -> /tmp/minio_downloads/1784072938.json
[2026-07-15T09:43:39.652+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072945.json -> /tmp/minio_downloads/1784072945.json
[2026-07-15T09:43:39.655+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072952.json -> /tmp/minio_downloads/1784072952.json
[2026-07-15T09:43:39.657+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072959.json -> /tmp/minio_downloads/1784072959.json
[2026-07-15T09:43:39.660+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072966.json -> /tmp/minio_downloads/1784072966.json
[2026-07-15T09:43:39.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072973.json -> /tmp/minio_downloads/1784072973.json
[2026-07-15T09:43:39.666+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072980.json -> /tmp/minio_downloads/1784072980.json
[2026-07-15T09:43:39.668+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072987.json -> /tmp/minio_downloads/1784072987.json
[2026-07-15T09:43:39.671+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072994.json -> /tmp/minio_downloads/1784072994.json
[2026-07-15T09:43:39.674+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073000.json -> /tmp/minio_downloads/1784073000.json
[2026-07-15T09:43:39.677+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073007.json -> /tmp/minio_downloads/1784073007.json
[2026-07-15T09:43:39.680+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073014.json -> /tmp/minio_downloads/1784073014.json
[2026-07-15T09:43:39.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073021.json -> /tmp/minio_downloads/1784073021.json
[2026-07-15T09:43:39.685+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073028.json -> /tmp/minio_downloads/1784073028.json
[2026-07-15T09:43:39.688+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073035.json -> /tmp/minio_downloads/1784073035.json
[2026-07-15T09:43:39.691+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073042.json -> /tmp/minio_downloads/1784073042.json
[2026-07-15T09:43:39.693+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073049.json -> /tmp/minio_downloads/1784073049.json
[2026-07-15T09:43:39.696+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073056.json -> /tmp/minio_downloads/1784073056.json
[2026-07-15T09:43:39.699+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073062.json -> /tmp/minio_downloads/1784073062.json
[2026-07-15T09:43:39.701+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073069.json -> /tmp/minio_downloads/1784073069.json
[2026-07-15T09:43:39.704+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073076.json -> /tmp/minio_downloads/1784073076.json
[2026-07-15T09:43:39.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073083.json -> /tmp/minio_downloads/1784073083.json
[2026-07-15T09:43:39.709+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073090.json -> /tmp/minio_downloads/1784073090.json
[2026-07-15T09:43:39.712+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073097.json -> /tmp/minio_downloads/1784073097.json
[2026-07-15T09:43:39.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073104.json -> /tmp/minio_downloads/1784073104.json
[2026-07-15T09:43:39.718+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073111.json -> /tmp/minio_downloads/1784073111.json
[2026-07-15T09:43:39.720+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073118.json -> /tmp/minio_downloads/1784073118.json
[2026-07-15T09:43:39.723+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073124.json -> /tmp/minio_downloads/1784073124.json
[2026-07-15T09:43:39.726+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073131.json -> /tmp/minio_downloads/1784073131.json
[2026-07-15T09:43:39.728+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073138.json -> /tmp/minio_downloads/1784073138.json
[2026-07-15T09:43:39.731+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073145.json -> /tmp/minio_downloads/1784073145.json
[2026-07-15T09:43:39.734+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073152.json -> /tmp/minio_downloads/1784073152.json
[2026-07-15T09:43:39.736+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073159.json -> /tmp/minio_downloads/1784073159.json
[2026-07-15T09:43:39.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073166.json -> /tmp/minio_downloads/1784073166.json
[2026-07-15T09:43:39.742+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073173.json -> /tmp/minio_downloads/1784073173.json
[2026-07-15T09:43:39.745+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073180.json -> /tmp/minio_downloads/1784073180.json
[2026-07-15T09:43:39.747+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073186.json -> /tmp/minio_downloads/1784073186.json
[2026-07-15T09:43:39.750+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073193.json -> /tmp/minio_downloads/1784073193.json
[2026-07-15T09:43:39.753+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073200.json -> /tmp/minio_downloads/1784073200.json
[2026-07-15T09:43:39.755+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073207.json -> /tmp/minio_downloads/1784073207.json
[2026-07-15T09:43:39.758+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073214.json -> /tmp/minio_downloads/1784073214.json
[2026-07-15T09:43:39.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073221.json -> /tmp/minio_downloads/1784073221.json
[2026-07-15T09:43:39.763+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073228.json -> /tmp/minio_downloads/1784073228.json
[2026-07-15T09:43:39.766+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073235.json -> /tmp/minio_downloads/1784073235.json
[2026-07-15T09:43:39.769+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073241.json -> /tmp/minio_downloads/1784073241.json
[2026-07-15T09:43:39.771+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073248.json -> /tmp/minio_downloads/1784073248.json
[2026-07-15T09:43:39.774+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073255.json -> /tmp/minio_downloads/1784073255.json
[2026-07-15T09:43:39.777+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073262.json -> /tmp/minio_downloads/1784073262.json
[2026-07-15T09:43:39.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073269.json -> /tmp/minio_downloads/1784073269.json
[2026-07-15T09:43:39.782+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073276.json -> /tmp/minio_downloads/1784073276.json
[2026-07-15T09:43:39.785+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073283.json -> /tmp/minio_downloads/1784073283.json
[2026-07-15T09:43:39.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073290.json -> /tmp/minio_downloads/1784073290.json
[2026-07-15T09:43:39.790+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073297.json -> /tmp/minio_downloads/1784073297.json
[2026-07-15T09:43:39.793+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073304.json -> /tmp/minio_downloads/1784073304.json
[2026-07-15T09:43:39.795+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073311.json -> /tmp/minio_downloads/1784073311.json
[2026-07-15T09:43:39.798+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073318.json -> /tmp/minio_downloads/1784073318.json
[2026-07-15T09:43:39.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073325.json -> /tmp/minio_downloads/1784073325.json
[2026-07-15T09:43:39.803+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073332.json -> /tmp/minio_downloads/1784073332.json
[2026-07-15T09:43:39.806+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1783903076.json -> /tmp/minio_downloads/1783903076.json
[2026-07-15T09:43:39.809+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1783903083.json -> /tmp/minio_downloads/1783903083.json
[2026-07-15T09:43:39.812+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067254.json -> /tmp/minio_downloads/1784067254.json
[2026-07-15T09:43:39.814+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067261.json -> /tmp/minio_downloads/1784067261.json
[2026-07-15T09:43:39.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067267.json -> /tmp/minio_downloads/1784067267.json
[2026-07-15T09:43:39.820+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067274.json -> /tmp/minio_downloads/1784067274.json
[2026-07-15T09:43:39.822+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067281.json -> /tmp/minio_downloads/1784067281.json
[2026-07-15T09:43:39.825+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067288.json -> /tmp/minio_downloads/1784067288.json
[2026-07-15T09:43:39.828+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067295.json -> /tmp/minio_downloads/1784067295.json
[2026-07-15T09:43:39.830+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067302.json -> /tmp/minio_downloads/1784067302.json
[2026-07-15T09:43:39.833+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067309.json -> /tmp/minio_downloads/1784067309.json
[2026-07-15T09:43:39.835+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067316.json -> /tmp/minio_downloads/1784067316.json
[2026-07-15T09:43:39.838+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067323.json -> /tmp/minio_downloads/1784067323.json
[2026-07-15T09:43:39.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067330.json -> /tmp/minio_downloads/1784067330.json
[2026-07-15T09:43:39.843+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067337.json -> /tmp/minio_downloads/1784067337.json
[2026-07-15T09:43:39.846+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067344.json -> /tmp/minio_downloads/1784067344.json
[2026-07-15T09:43:39.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067351.json -> /tmp/minio_downloads/1784067351.json
[2026-07-15T09:43:39.852+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067953.json -> /tmp/minio_downloads/1784067953.json
[2026-07-15T09:43:39.855+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067959.json -> /tmp/minio_downloads/1784067959.json
[2026-07-15T09:43:39.857+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067966.json -> /tmp/minio_downloads/1784067966.json
[2026-07-15T09:43:39.860+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067973.json -> /tmp/minio_downloads/1784067973.json
[2026-07-15T09:43:39.863+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067980.json -> /tmp/minio_downloads/1784067980.json
[2026-07-15T09:43:39.865+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067987.json -> /tmp/minio_downloads/1784067987.json
[2026-07-15T09:43:39.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067994.json -> /tmp/minio_downloads/1784067994.json
[2026-07-15T09:43:39.871+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068001.json -> /tmp/minio_downloads/1784068001.json
[2026-07-15T09:43:39.873+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068008.json -> /tmp/minio_downloads/1784068008.json
[2026-07-15T09:43:39.876+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068014.json -> /tmp/minio_downloads/1784068014.json
[2026-07-15T09:43:39.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068021.json -> /tmp/minio_downloads/1784068021.json
[2026-07-15T09:43:39.881+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068028.json -> /tmp/minio_downloads/1784068028.json
[2026-07-15T09:43:39.884+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068035.json -> /tmp/minio_downloads/1784068035.json
[2026-07-15T09:43:39.887+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068042.json -> /tmp/minio_downloads/1784068042.json
[2026-07-15T09:43:39.889+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068049.json -> /tmp/minio_downloads/1784068049.json
[2026-07-15T09:43:39.892+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068056.json -> /tmp/minio_downloads/1784068056.json
[2026-07-15T09:43:39.895+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068063.json -> /tmp/minio_downloads/1784068063.json
[2026-07-15T09:43:39.897+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068070.json -> /tmp/minio_downloads/1784068070.json
[2026-07-15T09:43:39.900+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068077.json -> /tmp/minio_downloads/1784068077.json
[2026-07-15T09:43:39.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068084.json -> /tmp/minio_downloads/1784068084.json
[2026-07-15T09:43:39.905+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068091.json -> /tmp/minio_downloads/1784068091.json
[2026-07-15T09:43:39.908+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068098.json -> /tmp/minio_downloads/1784068098.json
[2026-07-15T09:43:39.911+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068105.json -> /tmp/minio_downloads/1784068105.json
[2026-07-15T09:43:39.914+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068111.json -> /tmp/minio_downloads/1784068111.json
[2026-07-15T09:43:39.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068118.json -> /tmp/minio_downloads/1784068118.json
[2026-07-15T09:43:39.919+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068125.json -> /tmp/minio_downloads/1784068125.json
[2026-07-15T09:43:39.922+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068132.json -> /tmp/minio_downloads/1784068132.json
[2026-07-15T09:43:39.924+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068139.json -> /tmp/minio_downloads/1784068139.json
[2026-07-15T09:43:39.927+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068146.json -> /tmp/minio_downloads/1784068146.json
[2026-07-15T09:43:39.930+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068153.json -> /tmp/minio_downloads/1784068153.json
[2026-07-15T09:43:39.932+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068160.json -> /tmp/minio_downloads/1784068160.json
[2026-07-15T09:43:39.935+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068167.json -> /tmp/minio_downloads/1784068167.json
[2026-07-15T09:43:39.938+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068174.json -> /tmp/minio_downloads/1784068174.json
[2026-07-15T09:43:39.941+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068180.json -> /tmp/minio_downloads/1784068180.json
[2026-07-15T09:43:39.943+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068187.json -> /tmp/minio_downloads/1784068187.json
[2026-07-15T09:43:39.946+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068194.json -> /tmp/minio_downloads/1784068194.json
[2026-07-15T09:43:39.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068201.json -> /tmp/minio_downloads/1784068201.json
[2026-07-15T09:43:39.951+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068208.json -> /tmp/minio_downloads/1784068208.json
[2026-07-15T09:43:39.954+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068215.json -> /tmp/minio_downloads/1784068215.json
