[2026-07-15T14:55:49.240+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-15T14:55:50.785+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072321.json -> /tmp/minio_downloads/1784072321.json
[2026-07-15T14:55:50.791+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072328.json -> /tmp/minio_downloads/1784072328.json
[2026-07-15T14:55:50.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072334.json -> /tmp/minio_downloads/1784072334.json
[2026-07-15T14:55:50.803+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072341.json -> /tmp/minio_downloads/1784072341.json
[2026-07-15T14:55:50.809+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072348.json -> /tmp/minio_downloads/1784072348.json
[2026-07-15T14:55:50.815+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072355.json -> /tmp/minio_downloads/1784072355.json
[2026-07-15T14:55:50.822+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072362.json -> /tmp/minio_downloads/1784072362.json
[2026-07-15T14:55:50.828+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072369.json -> /tmp/minio_downloads/1784072369.json
[2026-07-15T14:55:50.834+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072376.json -> /tmp/minio_downloads/1784072376.json
[2026-07-15T14:55:50.840+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072383.json -> /tmp/minio_downloads/1784072383.json
[2026-07-15T14:55:50.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072390.json -> /tmp/minio_downloads/1784072390.json
[2026-07-15T14:55:50.853+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072396.json -> /tmp/minio_downloads/1784072396.json
[2026-07-15T14:55:50.859+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072403.json -> /tmp/minio_downloads/1784072403.json
[2026-07-15T14:55:50.866+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072410.json -> /tmp/minio_downloads/1784072410.json
[2026-07-15T14:55:50.873+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072417.json -> /tmp/minio_downloads/1784072417.json
[2026-07-15T14:55:50.882+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072424.json -> /tmp/minio_downloads/1784072424.json
[2026-07-15T14:55:50.889+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072431.json -> /tmp/minio_downloads/1784072431.json
[2026-07-15T14:55:50.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072438.json -> /tmp/minio_downloads/1784072438.json
[2026-07-15T14:55:50.907+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072445.json -> /tmp/minio_downloads/1784072445.json
[2026-07-15T14:55:50.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072452.json -> /tmp/minio_downloads/1784072452.json
[2026-07-15T14:55:50.920+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072459.json -> /tmp/minio_downloads/1784072459.json
[2026-07-15T14:55:50.926+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072466.json -> /tmp/minio_downloads/1784072466.json
[2026-07-15T14:55:50.932+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072473.json -> /tmp/minio_downloads/1784072473.json
[2026-07-15T14:55:50.938+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072480.json -> /tmp/minio_downloads/1784072480.json
[2026-07-15T14:55:50.945+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072486.json -> /tmp/minio_downloads/1784072486.json
[2026-07-15T14:55:50.952+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072493.json -> /tmp/minio_downloads/1784072493.json
[2026-07-15T14:55:50.960+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072500.json -> /tmp/minio_downloads/1784072500.json
[2026-07-15T14:55:50.967+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072507.json -> /tmp/minio_downloads/1784072507.json
[2026-07-15T14:55:50.974+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072514.json -> /tmp/minio_downloads/1784072514.json
[2026-07-15T14:55:50.980+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072521.json -> /tmp/minio_downloads/1784072521.json
[2026-07-15T14:55:50.986+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072528.json -> /tmp/minio_downloads/1784072528.json
[2026-07-15T14:55:50.993+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072535.json -> /tmp/minio_downloads/1784072535.json
[2026-07-15T14:55:51.000+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072542.json -> /tmp/minio_downloads/1784072542.json
[2026-07-15T14:55:51.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072549.json -> /tmp/minio_downloads/1784072549.json
[2026-07-15T14:55:51.013+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072556.json -> /tmp/minio_downloads/1784072556.json
[2026-07-15T14:55:51.019+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072563.json -> /tmp/minio_downloads/1784072563.json
[2026-07-15T14:55:51.025+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072569.json -> /tmp/minio_downloads/1784072569.json
[2026-07-15T14:55:51.032+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072576.json -> /tmp/minio_downloads/1784072576.json
[2026-07-15T14:55:51.038+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072583.json -> /tmp/minio_downloads/1784072583.json
[2026-07-15T14:55:51.044+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072590.json -> /tmp/minio_downloads/1784072590.json
[2026-07-15T14:55:51.049+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072597.json -> /tmp/minio_downloads/1784072597.json
[2026-07-15T14:55:51.056+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072604.json -> /tmp/minio_downloads/1784072604.json
[2026-07-15T14:55:51.062+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072611.json -> /tmp/minio_downloads/1784072611.json
[2026-07-15T14:55:51.068+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072618.json -> /tmp/minio_downloads/1784072618.json
[2026-07-15T14:55:51.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072624.json -> /tmp/minio_downloads/1784072624.json
[2026-07-15T14:55:51.080+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072631.json -> /tmp/minio_downloads/1784072631.json
[2026-07-15T14:55:51.086+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072638.json -> /tmp/minio_downloads/1784072638.json
[2026-07-15T14:55:51.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072645.json -> /tmp/minio_downloads/1784072645.json
[2026-07-15T14:55:51.098+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072652.json -> /tmp/minio_downloads/1784072652.json
[2026-07-15T14:55:51.104+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072659.json -> /tmp/minio_downloads/1784072659.json
[2026-07-15T14:55:51.111+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072666.json -> /tmp/minio_downloads/1784072666.json
[2026-07-15T14:55:51.118+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072673.json -> /tmp/minio_downloads/1784072673.json
[2026-07-15T14:55:51.124+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072680.json -> /tmp/minio_downloads/1784072680.json
[2026-07-15T14:55:51.130+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072687.json -> /tmp/minio_downloads/1784072687.json
[2026-07-15T14:55:51.136+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072694.json -> /tmp/minio_downloads/1784072694.json
[2026-07-15T14:55:51.142+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072700.json -> /tmp/minio_downloads/1784072700.json
[2026-07-15T14:55:51.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072707.json -> /tmp/minio_downloads/1784072707.json
[2026-07-15T14:55:51.155+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072714.json -> /tmp/minio_downloads/1784072714.json
[2026-07-15T14:55:51.161+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072721.json -> /tmp/minio_downloads/1784072721.json
[2026-07-15T14:55:51.167+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072728.json -> /tmp/minio_downloads/1784072728.json
[2026-07-15T14:55:51.173+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072735.json -> /tmp/minio_downloads/1784072735.json
[2026-07-15T14:55:51.179+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072742.json -> /tmp/minio_downloads/1784072742.json
[2026-07-15T14:55:51.184+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072749.json -> /tmp/minio_downloads/1784072749.json
[2026-07-15T14:55:51.190+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072756.json -> /tmp/minio_downloads/1784072756.json
[2026-07-15T14:55:51.196+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072763.json -> /tmp/minio_downloads/1784072763.json
[2026-07-15T14:55:51.204+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072769.json -> /tmp/minio_downloads/1784072769.json
[2026-07-15T14:55:51.210+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072776.json -> /tmp/minio_downloads/1784072776.json
[2026-07-15T14:55:51.216+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072783.json -> /tmp/minio_downloads/1784072783.json
[2026-07-15T14:55:51.222+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072791.json -> /tmp/minio_downloads/1784072791.json
[2026-07-15T14:55:51.228+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072798.json -> /tmp/minio_downloads/1784072798.json
[2026-07-15T14:55:51.234+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072804.json -> /tmp/minio_downloads/1784072804.json
[2026-07-15T14:55:51.240+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072811.json -> /tmp/minio_downloads/1784072811.json
[2026-07-15T14:55:51.249+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072890.json -> /tmp/minio_downloads/1784072890.json
[2026-07-15T14:55:51.257+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072897.json -> /tmp/minio_downloads/1784072897.json
[2026-07-15T14:55:51.266+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072904.json -> /tmp/minio_downloads/1784072904.json
[2026-07-15T14:55:51.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072910.json -> /tmp/minio_downloads/1784072910.json
[2026-07-15T14:55:51.280+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072917.json -> /tmp/minio_downloads/1784072917.json
[2026-07-15T14:55:51.287+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072924.json -> /tmp/minio_downloads/1784072924.json
[2026-07-15T14:55:51.293+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072931.json -> /tmp/minio_downloads/1784072931.json
[2026-07-15T14:55:51.300+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072938.json -> /tmp/minio_downloads/1784072938.json
[2026-07-15T14:55:51.307+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072945.json -> /tmp/minio_downloads/1784072945.json
[2026-07-15T14:55:51.314+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072952.json -> /tmp/minio_downloads/1784072952.json
[2026-07-15T14:55:51.321+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072959.json -> /tmp/minio_downloads/1784072959.json
[2026-07-15T14:55:51.329+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072966.json -> /tmp/minio_downloads/1784072966.json
[2026-07-15T14:55:51.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072973.json -> /tmp/minio_downloads/1784072973.json
[2026-07-15T14:55:51.343+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072980.json -> /tmp/minio_downloads/1784072980.json
[2026-07-15T14:55:51.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072987.json -> /tmp/minio_downloads/1784072987.json
[2026-07-15T14:55:51.355+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072994.json -> /tmp/minio_downloads/1784072994.json
[2026-07-15T14:55:51.362+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073000.json -> /tmp/minio_downloads/1784073000.json
[2026-07-15T14:55:51.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073007.json -> /tmp/minio_downloads/1784073007.json
[2026-07-15T14:55:51.378+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073014.json -> /tmp/minio_downloads/1784073014.json
[2026-07-15T14:55:51.385+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073021.json -> /tmp/minio_downloads/1784073021.json
[2026-07-15T14:55:51.392+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073028.json -> /tmp/minio_downloads/1784073028.json
[2026-07-15T14:55:51.400+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073035.json -> /tmp/minio_downloads/1784073035.json
[2026-07-15T14:55:51.407+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073042.json -> /tmp/minio_downloads/1784073042.json
[2026-07-15T14:55:51.414+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073049.json -> /tmp/minio_downloads/1784073049.json
[2026-07-15T14:55:51.420+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073056.json -> /tmp/minio_downloads/1784073056.json
[2026-07-15T14:55:51.427+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073062.json -> /tmp/minio_downloads/1784073062.json
[2026-07-15T14:55:51.433+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073069.json -> /tmp/minio_downloads/1784073069.json
[2026-07-15T14:55:51.440+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073076.json -> /tmp/minio_downloads/1784073076.json
[2026-07-15T14:55:51.448+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073083.json -> /tmp/minio_downloads/1784073083.json
[2026-07-15T14:55:51.455+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073090.json -> /tmp/minio_downloads/1784073090.json
[2026-07-15T14:55:51.462+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073097.json -> /tmp/minio_downloads/1784073097.json
[2026-07-15T14:55:51.468+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073104.json -> /tmp/minio_downloads/1784073104.json
[2026-07-15T14:55:51.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073111.json -> /tmp/minio_downloads/1784073111.json
[2026-07-15T14:55:51.482+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073118.json -> /tmp/minio_downloads/1784073118.json
[2026-07-15T14:55:51.490+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073124.json -> /tmp/minio_downloads/1784073124.json
[2026-07-15T14:55:51.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073131.json -> /tmp/minio_downloads/1784073131.json
[2026-07-15T14:55:51.510+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073138.json -> /tmp/minio_downloads/1784073138.json
[2026-07-15T14:55:51.520+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073145.json -> /tmp/minio_downloads/1784073145.json
[2026-07-15T14:55:51.526+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073152.json -> /tmp/minio_downloads/1784073152.json
[2026-07-15T14:55:51.533+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073159.json -> /tmp/minio_downloads/1784073159.json
[2026-07-15T14:55:51.539+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073166.json -> /tmp/minio_downloads/1784073166.json
[2026-07-15T14:55:51.546+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073173.json -> /tmp/minio_downloads/1784073173.json
[2026-07-15T14:55:51.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073180.json -> /tmp/minio_downloads/1784073180.json
[2026-07-15T14:55:51.564+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073186.json -> /tmp/minio_downloads/1784073186.json
[2026-07-15T14:55:51.570+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073193.json -> /tmp/minio_downloads/1784073193.json
[2026-07-15T14:55:51.577+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073200.json -> /tmp/minio_downloads/1784073200.json
[2026-07-15T14:55:51.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073207.json -> /tmp/minio_downloads/1784073207.json
[2026-07-15T14:55:51.591+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073214.json -> /tmp/minio_downloads/1784073214.json
[2026-07-15T14:55:51.599+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073221.json -> /tmp/minio_downloads/1784073221.json
[2026-07-15T14:55:51.606+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073228.json -> /tmp/minio_downloads/1784073228.json
[2026-07-15T14:55:51.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073235.json -> /tmp/minio_downloads/1784073235.json
[2026-07-15T14:55:51.625+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073241.json -> /tmp/minio_downloads/1784073241.json
[2026-07-15T14:55:51.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073248.json -> /tmp/minio_downloads/1784073248.json
[2026-07-15T14:55:51.644+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073255.json -> /tmp/minio_downloads/1784073255.json
[2026-07-15T14:55:51.651+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073262.json -> /tmp/minio_downloads/1784073262.json
[2026-07-15T14:55:51.657+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073269.json -> /tmp/minio_downloads/1784073269.json
[2026-07-15T14:55:51.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073276.json -> /tmp/minio_downloads/1784073276.json
[2026-07-15T14:55:51.670+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073283.json -> /tmp/minio_downloads/1784073283.json
[2026-07-15T14:55:51.677+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073290.json -> /tmp/minio_downloads/1784073290.json
[2026-07-15T14:55:51.684+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073297.json -> /tmp/minio_downloads/1784073297.json
[2026-07-15T14:55:51.690+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073304.json -> /tmp/minio_downloads/1784073304.json
[2026-07-15T14:55:51.696+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073311.json -> /tmp/minio_downloads/1784073311.json
[2026-07-15T14:55:51.703+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073318.json -> /tmp/minio_downloads/1784073318.json
[2026-07-15T14:55:51.710+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073325.json -> /tmp/minio_downloads/1784073325.json
[2026-07-15T14:55:51.716+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073332.json -> /tmp/minio_downloads/1784073332.json
[2026-07-15T14:55:51.723+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1783903076.json -> /tmp/minio_downloads/1783903076.json
[2026-07-15T14:55:51.731+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1783903083.json -> /tmp/minio_downloads/1783903083.json
[2026-07-15T14:55:51.738+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067254.json -> /tmp/minio_downloads/1784067254.json
[2026-07-15T14:55:51.744+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067261.json -> /tmp/minio_downloads/1784067261.json
[2026-07-15T14:55:51.751+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067267.json -> /tmp/minio_downloads/1784067267.json
[2026-07-15T14:55:51.757+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067274.json -> /tmp/minio_downloads/1784067274.json
[2026-07-15T14:55:51.764+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067281.json -> /tmp/minio_downloads/1784067281.json
[2026-07-15T14:55:51.770+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067288.json -> /tmp/minio_downloads/1784067288.json
[2026-07-15T14:55:51.777+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067295.json -> /tmp/minio_downloads/1784067295.json
[2026-07-15T14:55:51.783+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067302.json -> /tmp/minio_downloads/1784067302.json
[2026-07-15T14:55:51.790+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067309.json -> /tmp/minio_downloads/1784067309.json
[2026-07-15T14:55:51.796+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067316.json -> /tmp/minio_downloads/1784067316.json
[2026-07-15T14:55:51.804+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067323.json -> /tmp/minio_downloads/1784067323.json
[2026-07-15T14:55:51.810+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067330.json -> /tmp/minio_downloads/1784067330.json
[2026-07-15T14:55:51.821+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067337.json -> /tmp/minio_downloads/1784067337.json
[2026-07-15T14:55:51.830+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067344.json -> /tmp/minio_downloads/1784067344.json
[2026-07-15T14:55:51.842+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067351.json -> /tmp/minio_downloads/1784067351.json
[2026-07-15T14:55:51.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067953.json -> /tmp/minio_downloads/1784067953.json
[2026-07-15T14:55:51.855+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067959.json -> /tmp/minio_downloads/1784067959.json
[2026-07-15T14:55:51.862+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067966.json -> /tmp/minio_downloads/1784067966.json
[2026-07-15T14:55:51.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067973.json -> /tmp/minio_downloads/1784067973.json
[2026-07-15T14:55:51.874+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067980.json -> /tmp/minio_downloads/1784067980.json
[2026-07-15T14:55:51.883+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067987.json -> /tmp/minio_downloads/1784067987.json
[2026-07-15T14:55:51.889+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067994.json -> /tmp/minio_downloads/1784067994.json
[2026-07-15T14:55:51.896+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068001.json -> /tmp/minio_downloads/1784068001.json
[2026-07-15T14:55:51.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068008.json -> /tmp/minio_downloads/1784068008.json
[2026-07-15T14:55:51.909+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068014.json -> /tmp/minio_downloads/1784068014.json
[2026-07-15T14:55:51.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068021.json -> /tmp/minio_downloads/1784068021.json
[2026-07-15T14:55:51.922+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068028.json -> /tmp/minio_downloads/1784068028.json
[2026-07-15T14:55:51.929+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068035.json -> /tmp/minio_downloads/1784068035.json
[2026-07-15T14:55:51.935+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068042.json -> /tmp/minio_downloads/1784068042.json
[2026-07-15T14:55:51.942+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068049.json -> /tmp/minio_downloads/1784068049.json
[2026-07-15T14:55:51.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068056.json -> /tmp/minio_downloads/1784068056.json
[2026-07-15T14:55:51.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068063.json -> /tmp/minio_downloads/1784068063.json
[2026-07-15T14:55:51.962+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068070.json -> /tmp/minio_downloads/1784068070.json
[2026-07-15T14:55:51.968+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068077.json -> /tmp/minio_downloads/1784068077.json
[2026-07-15T14:55:51.974+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068084.json -> /tmp/minio_downloads/1784068084.json
[2026-07-15T14:55:51.981+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068091.json -> /tmp/minio_downloads/1784068091.json
[2026-07-15T14:55:51.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068098.json -> /tmp/minio_downloads/1784068098.json
[2026-07-15T14:55:51.994+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068105.json -> /tmp/minio_downloads/1784068105.json
[2026-07-15T14:55:52.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068111.json -> /tmp/minio_downloads/1784068111.json
[2026-07-15T14:55:52.008+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068118.json -> /tmp/minio_downloads/1784068118.json
[2026-07-15T14:55:52.014+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068125.json -> /tmp/minio_downloads/1784068125.json
[2026-07-15T14:55:52.021+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068132.json -> /tmp/minio_downloads/1784068132.json
[2026-07-15T14:55:52.028+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068139.json -> /tmp/minio_downloads/1784068139.json
[2026-07-15T14:55:52.035+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068146.json -> /tmp/minio_downloads/1784068146.json
[2026-07-15T14:55:52.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068153.json -> /tmp/minio_downloads/1784068153.json
[2026-07-15T14:55:52.049+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068160.json -> /tmp/minio_downloads/1784068160.json
[2026-07-15T14:55:52.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068167.json -> /tmp/minio_downloads/1784068167.json
[2026-07-15T14:55:52.064+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068174.json -> /tmp/minio_downloads/1784068174.json
[2026-07-15T14:55:52.070+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068180.json -> /tmp/minio_downloads/1784068180.json
[2026-07-15T14:55:52.077+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068187.json -> /tmp/minio_downloads/1784068187.json
[2026-07-15T14:55:52.083+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068194.json -> /tmp/minio_downloads/1784068194.json
[2026-07-15T14:55:52.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068201.json -> /tmp/minio_downloads/1784068201.json
[2026-07-15T14:55:52.096+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068208.json -> /tmp/minio_downloads/1784068208.json
[2026-07-15T14:55:52.102+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068215.json -> /tmp/minio_downloads/1784068215.json
