[2026-07-15T15:13:07.898+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-15T15:13:08.916+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072321.json -> /tmp/minio_downloads/1784072321.json
[2026-07-15T15:13:08.919+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072328.json -> /tmp/minio_downloads/1784072328.json
[2026-07-15T15:13:08.923+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072334.json -> /tmp/minio_downloads/1784072334.json
[2026-07-15T15:13:08.927+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072341.json -> /tmp/minio_downloads/1784072341.json
[2026-07-15T15:13:08.930+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072348.json -> /tmp/minio_downloads/1784072348.json
[2026-07-15T15:13:08.934+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072355.json -> /tmp/minio_downloads/1784072355.json
[2026-07-15T15:13:08.937+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072362.json -> /tmp/minio_downloads/1784072362.json
[2026-07-15T15:13:08.941+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072369.json -> /tmp/minio_downloads/1784072369.json
[2026-07-15T15:13:08.944+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072376.json -> /tmp/minio_downloads/1784072376.json
[2026-07-15T15:13:08.948+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072383.json -> /tmp/minio_downloads/1784072383.json
[2026-07-15T15:13:08.952+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072390.json -> /tmp/minio_downloads/1784072390.json
[2026-07-15T15:13:08.955+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072396.json -> /tmp/minio_downloads/1784072396.json
[2026-07-15T15:13:08.959+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072403.json -> /tmp/minio_downloads/1784072403.json
[2026-07-15T15:13:08.962+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072410.json -> /tmp/minio_downloads/1784072410.json
[2026-07-15T15:13:08.966+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072417.json -> /tmp/minio_downloads/1784072417.json
[2026-07-15T15:13:08.969+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072424.json -> /tmp/minio_downloads/1784072424.json
[2026-07-15T15:13:08.972+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072431.json -> /tmp/minio_downloads/1784072431.json
[2026-07-15T15:13:08.975+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072438.json -> /tmp/minio_downloads/1784072438.json
[2026-07-15T15:13:08.978+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072445.json -> /tmp/minio_downloads/1784072445.json
[2026-07-15T15:13:08.982+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072452.json -> /tmp/minio_downloads/1784072452.json
[2026-07-15T15:13:08.985+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072459.json -> /tmp/minio_downloads/1784072459.json
[2026-07-15T15:13:08.988+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072466.json -> /tmp/minio_downloads/1784072466.json
[2026-07-15T15:13:08.991+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072473.json -> /tmp/minio_downloads/1784072473.json
[2026-07-15T15:13:08.994+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072480.json -> /tmp/minio_downloads/1784072480.json
[2026-07-15T15:13:08.997+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072486.json -> /tmp/minio_downloads/1784072486.json
[2026-07-15T15:13:09.000+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072493.json -> /tmp/minio_downloads/1784072493.json
[2026-07-15T15:13:09.004+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072500.json -> /tmp/minio_downloads/1784072500.json
[2026-07-15T15:13:09.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072507.json -> /tmp/minio_downloads/1784072507.json
[2026-07-15T15:13:09.010+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072514.json -> /tmp/minio_downloads/1784072514.json
[2026-07-15T15:13:09.013+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072521.json -> /tmp/minio_downloads/1784072521.json
[2026-07-15T15:13:09.016+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072528.json -> /tmp/minio_downloads/1784072528.json
[2026-07-15T15:13:09.020+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072535.json -> /tmp/minio_downloads/1784072535.json
[2026-07-15T15:13:09.023+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072542.json -> /tmp/minio_downloads/1784072542.json
[2026-07-15T15:13:09.026+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072549.json -> /tmp/minio_downloads/1784072549.json
[2026-07-15T15:13:09.030+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072556.json -> /tmp/minio_downloads/1784072556.json
[2026-07-15T15:13:09.033+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072563.json -> /tmp/minio_downloads/1784072563.json
[2026-07-15T15:13:09.036+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072569.json -> /tmp/minio_downloads/1784072569.json
[2026-07-15T15:13:09.039+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072576.json -> /tmp/minio_downloads/1784072576.json
[2026-07-15T15:13:09.043+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072583.json -> /tmp/minio_downloads/1784072583.json
[2026-07-15T15:13:09.046+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072590.json -> /tmp/minio_downloads/1784072590.json
[2026-07-15T15:13:09.049+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072597.json -> /tmp/minio_downloads/1784072597.json
[2026-07-15T15:13:09.053+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072604.json -> /tmp/minio_downloads/1784072604.json
[2026-07-15T15:13:09.059+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072611.json -> /tmp/minio_downloads/1784072611.json
[2026-07-15T15:13:09.067+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072618.json -> /tmp/minio_downloads/1784072618.json
[2026-07-15T15:13:09.071+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072624.json -> /tmp/minio_downloads/1784072624.json
[2026-07-15T15:13:09.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072631.json -> /tmp/minio_downloads/1784072631.json
[2026-07-15T15:13:09.078+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072638.json -> /tmp/minio_downloads/1784072638.json
[2026-07-15T15:13:09.081+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072645.json -> /tmp/minio_downloads/1784072645.json
[2026-07-15T15:13:09.084+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072652.json -> /tmp/minio_downloads/1784072652.json
[2026-07-15T15:13:09.088+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072659.json -> /tmp/minio_downloads/1784072659.json
[2026-07-15T15:13:09.091+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072666.json -> /tmp/minio_downloads/1784072666.json
[2026-07-15T15:13:09.094+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072673.json -> /tmp/minio_downloads/1784072673.json
[2026-07-15T15:13:09.097+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072680.json -> /tmp/minio_downloads/1784072680.json
[2026-07-15T15:13:09.100+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072687.json -> /tmp/minio_downloads/1784072687.json
[2026-07-15T15:13:09.103+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072694.json -> /tmp/minio_downloads/1784072694.json
[2026-07-15T15:13:09.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072700.json -> /tmp/minio_downloads/1784072700.json
[2026-07-15T15:13:09.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072707.json -> /tmp/minio_downloads/1784072707.json
[2026-07-15T15:13:09.112+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072714.json -> /tmp/minio_downloads/1784072714.json
[2026-07-15T15:13:09.115+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072721.json -> /tmp/minio_downloads/1784072721.json
[2026-07-15T15:13:09.118+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072728.json -> /tmp/minio_downloads/1784072728.json
[2026-07-15T15:13:09.121+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072735.json -> /tmp/minio_downloads/1784072735.json
[2026-07-15T15:13:09.124+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072742.json -> /tmp/minio_downloads/1784072742.json
[2026-07-15T15:13:09.126+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072749.json -> /tmp/minio_downloads/1784072749.json
[2026-07-15T15:13:09.129+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072756.json -> /tmp/minio_downloads/1784072756.json
[2026-07-15T15:13:09.132+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072763.json -> /tmp/minio_downloads/1784072763.json
[2026-07-15T15:13:09.136+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072769.json -> /tmp/minio_downloads/1784072769.json
[2026-07-15T15:13:09.139+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072776.json -> /tmp/minio_downloads/1784072776.json
[2026-07-15T15:13:09.141+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072783.json -> /tmp/minio_downloads/1784072783.json
[2026-07-15T15:13:09.144+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072791.json -> /tmp/minio_downloads/1784072791.json
[2026-07-15T15:13:09.147+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072798.json -> /tmp/minio_downloads/1784072798.json
[2026-07-15T15:13:09.150+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072804.json -> /tmp/minio_downloads/1784072804.json
[2026-07-15T15:13:09.153+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072811.json -> /tmp/minio_downloads/1784072811.json
[2026-07-15T15:13:09.155+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072890.json -> /tmp/minio_downloads/1784072890.json
[2026-07-15T15:13:09.158+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072897.json -> /tmp/minio_downloads/1784072897.json
[2026-07-15T15:13:09.161+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072904.json -> /tmp/minio_downloads/1784072904.json
[2026-07-15T15:13:09.164+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072910.json -> /tmp/minio_downloads/1784072910.json
[2026-07-15T15:13:09.167+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072917.json -> /tmp/minio_downloads/1784072917.json
[2026-07-15T15:13:09.169+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072924.json -> /tmp/minio_downloads/1784072924.json
[2026-07-15T15:13:09.172+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072931.json -> /tmp/minio_downloads/1784072931.json
[2026-07-15T15:13:09.175+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072938.json -> /tmp/minio_downloads/1784072938.json
[2026-07-15T15:13:09.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072945.json -> /tmp/minio_downloads/1784072945.json
[2026-07-15T15:13:09.181+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072952.json -> /tmp/minio_downloads/1784072952.json
[2026-07-15T15:13:09.184+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072959.json -> /tmp/minio_downloads/1784072959.json
[2026-07-15T15:13:09.187+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072966.json -> /tmp/minio_downloads/1784072966.json
[2026-07-15T15:13:09.190+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072973.json -> /tmp/minio_downloads/1784072973.json
[2026-07-15T15:13:09.193+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072980.json -> /tmp/minio_downloads/1784072980.json
[2026-07-15T15:13:09.196+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072987.json -> /tmp/minio_downloads/1784072987.json
[2026-07-15T15:13:09.199+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784072994.json -> /tmp/minio_downloads/1784072994.json
[2026-07-15T15:13:09.202+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073000.json -> /tmp/minio_downloads/1784073000.json
[2026-07-15T15:13:09.204+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073007.json -> /tmp/minio_downloads/1784073007.json
[2026-07-15T15:13:09.207+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073014.json -> /tmp/minio_downloads/1784073014.json
[2026-07-15T15:13:09.211+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073021.json -> /tmp/minio_downloads/1784073021.json
[2026-07-15T15:13:09.213+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073028.json -> /tmp/minio_downloads/1784073028.json
[2026-07-15T15:13:09.216+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073035.json -> /tmp/minio_downloads/1784073035.json
[2026-07-15T15:13:09.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073042.json -> /tmp/minio_downloads/1784073042.json
[2026-07-15T15:13:09.222+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073049.json -> /tmp/minio_downloads/1784073049.json
[2026-07-15T15:13:09.225+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073056.json -> /tmp/minio_downloads/1784073056.json
[2026-07-15T15:13:09.228+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073062.json -> /tmp/minio_downloads/1784073062.json
[2026-07-15T15:13:09.231+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073069.json -> /tmp/minio_downloads/1784073069.json
[2026-07-15T15:13:09.233+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073076.json -> /tmp/minio_downloads/1784073076.json
[2026-07-15T15:13:09.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073083.json -> /tmp/minio_downloads/1784073083.json
[2026-07-15T15:13:09.239+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073090.json -> /tmp/minio_downloads/1784073090.json
[2026-07-15T15:13:09.242+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073097.json -> /tmp/minio_downloads/1784073097.json
[2026-07-15T15:13:09.245+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073104.json -> /tmp/minio_downloads/1784073104.json
[2026-07-15T15:13:09.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073111.json -> /tmp/minio_downloads/1784073111.json
[2026-07-15T15:13:09.251+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073118.json -> /tmp/minio_downloads/1784073118.json
[2026-07-15T15:13:09.253+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073124.json -> /tmp/minio_downloads/1784073124.json
[2026-07-15T15:13:09.256+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073131.json -> /tmp/minio_downloads/1784073131.json
[2026-07-15T15:13:09.259+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073138.json -> /tmp/minio_downloads/1784073138.json
[2026-07-15T15:13:09.262+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073145.json -> /tmp/minio_downloads/1784073145.json
[2026-07-15T15:13:09.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073152.json -> /tmp/minio_downloads/1784073152.json
[2026-07-15T15:13:09.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073159.json -> /tmp/minio_downloads/1784073159.json
[2026-07-15T15:13:09.270+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073166.json -> /tmp/minio_downloads/1784073166.json
[2026-07-15T15:13:09.273+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073173.json -> /tmp/minio_downloads/1784073173.json
[2026-07-15T15:13:09.276+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073180.json -> /tmp/minio_downloads/1784073180.json
[2026-07-15T15:13:09.278+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073186.json -> /tmp/minio_downloads/1784073186.json
[2026-07-15T15:13:09.281+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073193.json -> /tmp/minio_downloads/1784073193.json
[2026-07-15T15:13:09.284+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073200.json -> /tmp/minio_downloads/1784073200.json
[2026-07-15T15:13:09.287+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073207.json -> /tmp/minio_downloads/1784073207.json
[2026-07-15T15:13:09.290+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073214.json -> /tmp/minio_downloads/1784073214.json
[2026-07-15T15:13:09.292+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073221.json -> /tmp/minio_downloads/1784073221.json
[2026-07-15T15:13:09.295+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073228.json -> /tmp/minio_downloads/1784073228.json
[2026-07-15T15:13:09.298+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073235.json -> /tmp/minio_downloads/1784073235.json
[2026-07-15T15:13:09.301+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073241.json -> /tmp/minio_downloads/1784073241.json
[2026-07-15T15:13:09.304+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073248.json -> /tmp/minio_downloads/1784073248.json
[2026-07-15T15:13:09.306+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073255.json -> /tmp/minio_downloads/1784073255.json
[2026-07-15T15:13:09.309+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073262.json -> /tmp/minio_downloads/1784073262.json
[2026-07-15T15:13:09.312+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073269.json -> /tmp/minio_downloads/1784073269.json
[2026-07-15T15:13:09.315+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073276.json -> /tmp/minio_downloads/1784073276.json
[2026-07-15T15:13:09.318+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073283.json -> /tmp/minio_downloads/1784073283.json
[2026-07-15T15:13:09.320+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073290.json -> /tmp/minio_downloads/1784073290.json
[2026-07-15T15:13:09.323+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073297.json -> /tmp/minio_downloads/1784073297.json
[2026-07-15T15:13:09.326+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073304.json -> /tmp/minio_downloads/1784073304.json
[2026-07-15T15:13:09.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073311.json -> /tmp/minio_downloads/1784073311.json
[2026-07-15T15:13:09.331+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073318.json -> /tmp/minio_downloads/1784073318.json
[2026-07-15T15:13:09.334+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073325.json -> /tmp/minio_downloads/1784073325.json
[2026-07-15T15:13:09.337+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1784073332.json -> /tmp/minio_downloads/1784073332.json
[2026-07-15T15:13:09.340+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1783903076.json -> /tmp/minio_downloads/1783903076.json
[2026-07-15T15:13:09.342+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1783903083.json -> /tmp/minio_downloads/1783903083.json
[2026-07-15T15:13:09.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067254.json -> /tmp/minio_downloads/1784067254.json
[2026-07-15T15:13:09.348+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067261.json -> /tmp/minio_downloads/1784067261.json
[2026-07-15T15:13:09.351+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067267.json -> /tmp/minio_downloads/1784067267.json
[2026-07-15T15:13:09.354+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067274.json -> /tmp/minio_downloads/1784067274.json
[2026-07-15T15:13:09.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067281.json -> /tmp/minio_downloads/1784067281.json
[2026-07-15T15:13:09.359+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067288.json -> /tmp/minio_downloads/1784067288.json
[2026-07-15T15:13:09.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067295.json -> /tmp/minio_downloads/1784067295.json
[2026-07-15T15:13:09.365+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067302.json -> /tmp/minio_downloads/1784067302.json
[2026-07-15T15:13:09.367+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067309.json -> /tmp/minio_downloads/1784067309.json
[2026-07-15T15:13:09.370+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067316.json -> /tmp/minio_downloads/1784067316.json
[2026-07-15T15:13:09.373+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067323.json -> /tmp/minio_downloads/1784067323.json
[2026-07-15T15:13:09.375+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067330.json -> /tmp/minio_downloads/1784067330.json
[2026-07-15T15:13:09.379+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067337.json -> /tmp/minio_downloads/1784067337.json
[2026-07-15T15:13:09.382+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067344.json -> /tmp/minio_downloads/1784067344.json
[2026-07-15T15:13:09.385+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067351.json -> /tmp/minio_downloads/1784067351.json
[2026-07-15T15:13:09.387+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067953.json -> /tmp/minio_downloads/1784067953.json
[2026-07-15T15:13:09.390+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067959.json -> /tmp/minio_downloads/1784067959.json
[2026-07-15T15:13:09.394+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067966.json -> /tmp/minio_downloads/1784067966.json
[2026-07-15T15:13:09.397+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067973.json -> /tmp/minio_downloads/1784067973.json
[2026-07-15T15:13:09.399+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067980.json -> /tmp/minio_downloads/1784067980.json
[2026-07-15T15:13:09.402+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067987.json -> /tmp/minio_downloads/1784067987.json
[2026-07-15T15:13:09.406+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784067994.json -> /tmp/minio_downloads/1784067994.json
[2026-07-15T15:13:09.410+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068001.json -> /tmp/minio_downloads/1784068001.json
[2026-07-15T15:13:09.413+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068008.json -> /tmp/minio_downloads/1784068008.json
[2026-07-15T15:13:09.416+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068014.json -> /tmp/minio_downloads/1784068014.json
[2026-07-15T15:13:09.420+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068021.json -> /tmp/minio_downloads/1784068021.json
[2026-07-15T15:13:09.423+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068028.json -> /tmp/minio_downloads/1784068028.json
[2026-07-15T15:13:09.426+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068035.json -> /tmp/minio_downloads/1784068035.json
[2026-07-15T15:13:09.429+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068042.json -> /tmp/minio_downloads/1784068042.json
[2026-07-15T15:13:09.432+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068049.json -> /tmp/minio_downloads/1784068049.json
[2026-07-15T15:13:09.435+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068056.json -> /tmp/minio_downloads/1784068056.json
[2026-07-15T15:13:09.438+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068063.json -> /tmp/minio_downloads/1784068063.json
[2026-07-15T15:13:09.441+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068070.json -> /tmp/minio_downloads/1784068070.json
[2026-07-15T15:13:09.444+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068077.json -> /tmp/minio_downloads/1784068077.json
[2026-07-15T15:13:09.447+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068084.json -> /tmp/minio_downloads/1784068084.json
[2026-07-15T15:13:09.449+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068091.json -> /tmp/minio_downloads/1784068091.json
[2026-07-15T15:13:09.452+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068098.json -> /tmp/minio_downloads/1784068098.json
[2026-07-15T15:13:09.455+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068105.json -> /tmp/minio_downloads/1784068105.json
[2026-07-15T15:13:09.458+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068111.json -> /tmp/minio_downloads/1784068111.json
[2026-07-15T15:13:09.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068118.json -> /tmp/minio_downloads/1784068118.json
[2026-07-15T15:13:09.465+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068125.json -> /tmp/minio_downloads/1784068125.json
[2026-07-15T15:13:09.468+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068132.json -> /tmp/minio_downloads/1784068132.json
[2026-07-15T15:13:09.471+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068139.json -> /tmp/minio_downloads/1784068139.json
[2026-07-15T15:13:09.473+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068146.json -> /tmp/minio_downloads/1784068146.json
[2026-07-15T15:13:09.479+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068153.json -> /tmp/minio_downloads/1784068153.json
[2026-07-15T15:13:09.483+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068160.json -> /tmp/minio_downloads/1784068160.json
[2026-07-15T15:13:09.486+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068167.json -> /tmp/minio_downloads/1784068167.json
[2026-07-15T15:13:09.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068174.json -> /tmp/minio_downloads/1784068174.json
[2026-07-15T15:13:09.492+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068180.json -> /tmp/minio_downloads/1784068180.json
[2026-07-15T15:13:09.495+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068187.json -> /tmp/minio_downloads/1784068187.json
[2026-07-15T15:13:09.498+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068194.json -> /tmp/minio_downloads/1784068194.json
[2026-07-15T15:13:09.501+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068201.json -> /tmp/minio_downloads/1784068201.json
[2026-07-15T15:13:09.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068208.json -> /tmp/minio_downloads/1784068208.json
[2026-07-15T15:13:09.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1784068215.json -> /tmp/minio_downloads/1784068215.json
